Open Time,Open,High,Low,Close,Volume
2021-03-31 14:00:00,58598.55000000,59430.54000000,58370.20000000,59304.75000000,5551.41535600
2021-03-31 16:00:00,59304.76000000,59648.52000000,58782.80000000,59251.99000000,5494.49298400
2021-03-31 18:00:00,59251.99000000,59585.61000000,58453.30000000,58553.12000000,5605.06616700
2021-03-31 20:00:00,58553.12000000,59289.45000000,58328.55000000,58940.50000000,4954.39064300
2021-03-31 22:00:00,58940.50000000,59009.85000000,58540.00000000,58740.55000000,2815.10133400
2021-04-01 00:00:00,58739.46000000,59314.53000000,58720.82000000,59143.72000000,3353.36211500
2021-04-01 02:00:00,59139.74000000,59309.44000000,58941.56000000,59119.02000000,2527.73079900
2021-04-01 04:00:00,59119.02000000,59232.59000000,58622.00000000,58764.79000000,3242.47474900
2021-04-01 06:00:00,58764.79000000,59032.34000000,58500.20000000,58817.77000000,3477.86062400
2021-04-01 08:00:00,58817.78000000,59490.00000000,58564.00000000,58820.19000000,5454.45476900
2021-04-01 10:00:00,58820.19000000,58974.34000000,58115.00000000,58584.32000000,6505.14200400
2021-04-01 12:00:00,58584.32000000,59111.74000000,58375.00000000,58930.34000000,4234.92610300
2021-04-01 14:00:00,58930.34000000,59263.30000000,58771.17000000,58974.65000000,4172.70850500
2021-04-01 16:00:00,58974.66000000,59146.77000000,58317.33000000,58501.63000000,4209.67839700
2021-04-01 18:00:00,58501.63000000,58953.24000000,57935.45000000,58918.99000000,4950.28976000
2021-04-01 20:00:00,58918.99000000,59033.00000000,58544.16000000,58760.67000000,2643.27350000
2021-04-01 22:00:00,58760.68000000,59069.74000000,58524.70000000,58720.44000000,2643.71589500
2021-04-02 00:00:00,58720.45000000,59029.00000000,58455.10000000,58891.26000000,3722.36163500
2021-04-02 02:00:00,58891.25000000,60200.00000000,58842.28000000,59869.79000000,10240.35461700
2021-04-02 04:00:00,59869.79000000,59997.00000000,59381.04000000,59554.69000000,3393.39580100
2021-04-02 06:00:00,59554.68000000,59741.65000000,59307.35000000,59417.63000000,3423.83078800
2021-04-02 08:00:00,59421.21000000,59685.00000000,59218.00000000,59621.01000000,3302.17028800
2021-04-02 10:00:00,59621.02000000,59660.30000000,59406.18000000,59542.78000000,2297.11093400
2021-04-02 12:00:00,59542.78000000,59600.00000000,58827.66000000,59204.99000000,3922.65885200
2021-04-02 14:00:00,59205.00000000,59624.86000000,59050.00000000,59480.06000000,4285.57162300
2021-04-02 16:00:00,59480.06000000,59600.00000000,59082.00000000,59180.02000000,3349.26526300
2021-04-02 18:00:00,59180.02000000,59280.45000000,58525.01000000,58850.00000000,4043.50042500
2021-04-02 20:00:00,58850.00000000,58948.00000000,58428.57000000,58739.13000000,2853.33310400
2021-04-02 22:00:00,58739.12000000,59219.00000000,58639.17000000,58950.01000000,2548.86545100
2021-04-03 00:00:00,58950.01000000,59450.08000000,58931.30000000,59254.98000000,3002.27032500
2021-04-03 02:00:00,59254.98000000,59430.00000000,59124.32000000,59221.53000000,2177.15353400
2021-04-03 04:00:00,59221.52000000,59531.74000000,59191.98000000,59466.37000000,2244.07053500
2021-04-03 06:00:00,59466.38000000,59525.00000000,59180.00000000,59298.85000000,2894.90149500
2021-04-03 08:00:00,59301.80000000,59791.72000000,58750.96000000,59423.90000000,4685.81524100
2021-04-03 10:00:00,59423.90000000,59700.00000000,59194.00000000,59255.02000000,3210.87850200
2021-04-03 12:00:00,59256.07000000,59454.83000000,59124.83000000,59414.80000000,2550.40761300
2021-04-03 14:00:00,59414.80000000,59454.71000000,58800.00000000,58829.99000000,4230.64405900
2021-04-03 16:00:00,58829.99000000,59143.71000000,58177.77000000,58210.13000000,6058.40425700
2021-04-03 18:00:00,58208.33000000,58748.76000000,57707.70000000,58597.04000000,5542.87152200
2021-04-03 20:00:00,58597.04000000,58597.04000000,57500.00000000,57631.28000000,4080.14659200
2021-04-03 22:00:00,57631.28000000,57800.00000000,56880.00000000,57051.94000000,6732.28843800
2021-04-04 00:00:00,57051.95000000,57269.92000000,56388.00000000,56933.46000000,7177.78257600
2021-04-04 02:00:00,56933.47000000,57583.32000000,56933.46000000,57492.42000000,3284.12102800
2021-04-04 04:00:00,57492.42000000,57723.48000000,57290.00000000,57477.08000000,2497.50340400
2021-04-04 06:00:00,57473.71000000,57614.53000000,57139.02000000,57614.52000000,2726.11958700
2021-04-04 08:00:00,57614.52000000,57700.00000000,57402.30000000,57686.35000000,2866.22295100
2021-04-04 10:00:00,57686.36000000,57787.79000000,57033.85000000,57275.55000000,3037.49286000
2021-04-04 12:00:00,57278.23000000,58166.46000000,57000.00000000,58128.14000000,4212.60154500
2021-04-04 14:00:00,58128.15000000,58492.85000000,57703.49000000,57918.11000000,4591.90275200
2021-04-04 16:00:00,57918.11000000,58280.00000000,57684.29000000,58179.03000000,3533.83776500
2021-04-04 18:00:00,58179.03000000,58263.33000000,57758.34000000,57953.86000000,2788.88452700
2021-04-04 20:00:00,57953.86000000,58184.00000000,57826.16000000,58116.69000000,2227.58364800
2021-04-04 22:00:00,58116.69000000,58300.00000000,57886.15000000,58202.01000000,2370.02933000
2021-04-05 00:00:00,58202.01000000,58387.35000000,57638.33000000,57787.88000000,3961.48721200
2021-04-05 02:00:00,57787.88000000,57816.32000000,57320.00000000,57467.12000000,3319.59424200
2021-04-05 04:00:00,57467.12000000,57618.00000000,56855.55000000,56897.45000000,4470.24395600
2021-04-05 06:00:00,56897.45000000,57371.42000000,56790.57000000,57250.00000000,4484.90949600
2021-04-05 08:00:00,57250.00000000,57550.00000000,56777.77000000,57539.15000000,3853.37310000
2021-04-05 10:00:00,57539.14000000,57766.84000000,57324.77000000,57756.36000000,3653.78949400
2021-04-05 12:00:00,57756.36000000,58124.67000000,57746.74000000,58113.06000000,5177.05360400
2021-04-05 14:00:00,58113.07000000,59272.00000000,58113.06000000,59018.29000000,8333.54877800
2021-04-05 16:00:00,59020.00000000,59240.00000000,58610.00000000,58954.60000000,6166.56237300
2021-04-05 18:00:00,58954.60000000,59089.40000000,58732.08000000,59005.20000000,3435.14073700
2021-04-05 20:00:00,59005.21000000,59100.00000000,58479.59000000,58664.04000000,3811.77507100
2021-04-05 22:00:00,58664.04000000,59130.00000000,58533.10000000,59129.99000000,3590.53772700
2021-04-06 00:00:00,59129.99000000,59495.24000000,58728.10000000,58800.01000000,5747.08065700
2021-04-06 02:00:00,58800.02000000,58947.35000000,58600.00000000,58608.70000000,2652.15447900
2021-04-06 04:00:00,58610.19000000,59031.66000000,58601.87000000,58867.32000000,3075.58111900
2021-04-06 06:00:00,58867.31000000,58969.01000000,58349.00000000,58576.59000000,4002.03408800
2021-04-06 08:00:00,58576.59000000,59000.00000000,58300.00000000,58685.53000000,5119.80328200
2021-04-06 10:00:00,58681.85000000,58752.93000000,58325.08000000,58541.34000000,4844.55958600
2021-04-06 12:00:00,58541.34000000,58998.00000000,58342.00000000,58414.29000000,5734.48885600
2021-04-06 14:00:00,58414.29000000,58414.30000000,57413.02000000,57818.53000000,9068.56137100
2021-04-06 16:00:00,57818.54000000,58271.66000000,57722.23000000,58247.17000000,4244.56974100
2021-04-06 18:00:00,58247.17000000,58282.12000000,57996.00000000,58225.00000000,3161.23787700
2021-04-06 20:00:00,58225.01000000,58311.91000000,57555.00000000,57860.63000000,3465.10206300
2021-04-06 22:00:00,57860.63000000,58163.00000000,57483.71000000,57991.15000000,3085.82760800
2021-04-07 00:00:00,57990.03000000,58200.01000000,57161.86000000,57510.84000000,4970.09304100
2021-04-07 02:00:00,57510.84000000,58124.75000000,57475.86000000,57922.75000000,3199.40534000
2021-04-07 04:00:00,57922.74000000,58317.06000000,57268.00000000,58285.99000000,5638.81188600
2021-04-07 06:00:00,58286.00000000,58655.00000000,57420.00000000,57850.57000000,6630.50559000
2021-04-07 08:00:00,57850.57000000,57938.77000000,57000.00000000,57466.61000000,7002.76796200
2021-04-07 10:00:00,57466.61000000,57610.60000000,55700.00000000,56320.47000000,11722.22097000
2021-04-07 12:00:00,56320.47000000,56816.72000000,55612.00000000,56756.66000000,8793.96892200
2021-04-07 14:00:00,56753.13000000,56937.15000000,56275.00000000,56451.45000000,5233.95115400
2021-04-07 16:00:00,56451.46000000,56850.00000000,55972.33000000,56050.54000000,6200.64689700
2021-04-07 18:00:00,56054.22000000,56456.00000000,55473.00000000,56153.83000000,6131.11127900
2021-04-07 20:00:00,56153.84000000,56374.25000000,55717.15000000,56205.73000000,2977.71997400
2021-04-07 22:00:00,56205.73000000,56570.24000000,55865.11000000,55953.45000000,2727.20264400
2021-04-08 00:00:00,55953.44000000,56700.00000000,55700.00000000,56504.14000000,3587.92409000
2021-04-08 02:00:00,56504.13000000,56654.14000000,56200.30000000,56540.62000000,2917.14206000
2021-04-08 04:00:00,56540.62000000,57096.46000000,56529.78000000,56871.90000000,3917.14490700
2021-04-08 06:00:00,56871.89000000,57333.85000000,56841.85000000,57025.71000000,3781.96442600
2021-04-08 08:00:00,57023.63000000,57267.49000000,56600.00000000,56676.26000000,3342.14334400
2021-04-08 10:00:00,56676.25000000,56844.87000000,56330.77000000,56421.18000000,4225.43768600
2021-04-08 12:00:00,56421.17000000,57710.66000000,56311.77000000,57437.92000000,6206.79451500
2021-04-08 14:00:00,57437.93000000,57912.02000000,57350.93000000,57768.13000000,4742.87021100
2021-04-08 16:00:00,57769.00000000,58000.00000000,57538.52000000,57749.09000000,3504.02265400
2021-04-08 18:00:00,57749.09000000,58153.31000000,57617.04000000,57734.94000000,3224.99918700
2021-04-08 20:00:00,57732.53000000,57824.49000000,57449.04000000,57669.70000000,2408.26121600
2021-04-08 22:00:00,57669.69000000,58100.00000000,57569.80000000,58077.52000000,2424.44272300
2021-04-09 00:00:00,58077.52000000,58419.45000000,57933.56000000,57978.35000000,2980.82543100
2021-04-09 02:00:00,57978.34000000,58177.02000000,57806.03000000,57985.71000000,2254.41790300
2021-04-09 04:00:00,57985.71000000,58314.00000000,57947.66000000,57947.67000000,2496.89583300
2021-04-09 06:00:00,57947.67000000,58100.94000000,57654.00000000,58051.42000000,3149.86470300
2021-04-09 08:00:00,58048.70000000,58061.48000000,57669.58000000,57911.45000000,3244.62809600
2021-04-09 10:00:00,57911.44000000,58894.90000000,57857.95000000,58527.19000000,6202.66237700
2021-04-09 12:00:00,58527.20000000,58783.47000000,58304.54000000,58390.15000000,4799.63829700
2021-04-09 14:00:00,58390.16000000,58530.00000000,58024.00000000,58240.00000000,4294.21866600
2021-04-09 16:00:00,58239.99000000,58447.89000000,57870.57000000,58405.08000000,3681.65528600
2021-04-09 18:00:00,58405.02000000,58528.00000000,58208.33000000,58370.59000000,2678.79569400
2021-04-09 20:00:00,58370.59000000,58600.00000000,58263.47000000,58361.24000000,2276.61450200
2021-04-09 22:00:00,58361.24000000,58361.24000000,57873.31000000,58142.54000000,2771.66812300
2021-04-10 00:00:00,58142.55000000,58435.72000000,57900.01000000,58413.52000000,3023.48365800
2021-04-10 02:00:00,58414.98000000,59238.27000000,58334.82000000,59229.50000000,6199.94615900
2021-04-10 04:00:00,59229.50000000,61500.00000000,59229.50000000,60851.92000000,17792.88962400
2021-04-10 06:00:00,60851.91000000,61050.00000000,60333.00000000,60480.40000000,6794.89446600
2021-04-10 08:00:00,60480.40000000,60821.58000000,60338.54000000,60772.73000000,4317.90117700
2021-04-10 10:00:00,60772.73000000,60997.18000000,60500.00000000,60575.94000000,3511.28575000
2021-04-10 12:00:00,60575.94000000,60800.00000000,59811.74000000,60465.89000000,5904.48539600
2021-04-10 14:00:00,60465.88000000,60499.00000000,60106.85000000,60247.26000000,4089.10485100
2021-04-10 16:00:00,60247.26000000,60550.00000000,59920.86000000,60100.48000000,4756.62477700
2021-04-10 18:00:00,60100.48000000,60115.82000000,59550.00000000,59567.38000000,3951.06036200
2021-04-10 20:00:00,59567.38000000,59800.00000000,58374.61000000,59161.03000000,6153.90637700
2021-04-10 22:00:00,59161.04000000,59842.63000000,59008.39000000,59769.13000000,3410.84152000
2021-04-11 00:00:00,59769.13000000,60600.00000000,59544.94000000,60594.67000000,5182.03355200
2021-04-11 02:00:00,60594.67000000,60699.00000000,60202.69000000,60268.58000000,2651.49991700
2021-04-11 04:00:00,60268.58000000,60328.00000000,59535.52000000,59679.97000000,4270.33070800
2021-04-11 06:00:00,59679.96000000,59909.68000000,59339.83000000,59655.49000000,3239.47421000
2021-04-11 08:00:00,59655.50000000,60144.70000000,59455.09000000,59676.20000000,3176.92996700
2021-04-11 10:00:00,59676.20000000,59950.81000000,59450.00000000,59721.84000000,3278.08695000
2021-04-11 12:00:00,59721.85000000,59844.00000000,59232.52000000,59340.55000000,3539.51199600
2021-04-11 14:00:00,59340.54000000,59780.06000000,59250.00000000,59645.46000000,3142.77747500
2021-04-11 16:00:00,59645.45000000,59975.95000000,59405.18000000,59864.39000000,3934.42773500
2021-04-11 18:00:00,59864.39000000,60190.00000000,59557.13000000,59705.53000000,3116.35954800
2021-04-11 20:00:00,59705.53000000,59820.00000000,59479.00000000,59610.72000000,2126.14763000
2021-04-11 22:00:00,59610.72000000,60130.57000000,59433.29000000,60002.43000000,3499.13570300
2021-04-12 00:00:00,59998.80000000,60355.00000000,59605.00000000,59865.36000000,3346.30757600
2021-04-12 02:00:00,59865.36000000,60456.29000000,59586.01000000,60368.96000000,3366.71523300
2021-04-12 04:00:00,60368.95000000,60607.00000000,60020.00000000,60207.01000000,4054.64258500
2021-04-12 06:00:00,60207.01000000,61300.00000000,60101.19000000,60711.01000000,7478.43865900
2021-04-12 08:00:00,60711.00000000,60878.25000000,59651.00000000,59992.22000000,6609.64055700
2021-04-12 10:00:00,59992.22000000,60277.76000000,59350.59000000,60241.50000000,7157.31098300
2021-04-12 12:00:00,60241.50000000,60584.28000000,60151.03000000,60304.69000000,4965.08169900
2021-04-12 14:00:00,60301.04000000,60345.50000000,59610.96000000,59986.83000000,6071.90727200
2021-04-12 16:00:00,59986.82000000,60112.36000000,59703.02000000,59749.40000000,4416.64187800
2021-04-12 18:00:00,59749.41000000,60223.00000000,59680.90000000,60090.41000000,2644.55943100
2021-04-12 20:00:00,60090.42000000,60241.32000000,59759.05000000,59992.53000000,3047.01551900
2021-04-12 22:00:00,59992.53000000,60100.00000000,59850.00000000,59860.00000000,3216.77572500
2021-04-13 00:00:00,59860.01000000,60780.26000000,59805.15000000,60641.13000000,5597.95557600
2021-04-13 02:00:00,60641.13000000,61100.00000000,60435.28000000,60493.43000000,6382.21383700
2021-04-13 04:00:00,60493.43000000,60814.16000000,60330.74000000,60668.74000000,4322.86067500
2021-04-13 06:00:00,60668.74000000,61415.50000000,60450.25000000,61050.99000000,7841.64201700
2021-04-13 08:00:00,61050.99000000,63287.88000000,61046.45000000,62924.24000000,17606.48956700
2021-04-13 10:00:00,62924.23000000,63100.00000000,62458.00000000,62942.21000000,7737.78113400
2021-04-13 12:00:00,62942.21000000,63260.00000000,62500.00000000,62787.35000000,8316.17099400
2021-04-13 14:00:00,62787.36000000,63657.86000000,62595.66000000,63331.83000000,6673.18796000
2021-04-13 16:00:00,63331.83000000,63777.77000000,62988.00000000,63332.85000000,6347.27152300
2021-04-13 18:00:00,63328.84000000,63548.70000000,62530.00000000,62997.02000000,5571.68807100
2021-04-13 20:00:00,62997.02000000,63320.00000000,62842.99000000,63139.99000000,2950.74450400
2021-04-13 22:00:00,63139.97000000,63666.00000000,62867.02000000,63575.00000000,3500.68288800
2021-04-14 00:00:00,63575.01000000,63869.99000000,63082.00000000,63446.84000000,4992.28627600
2021-04-14 02:00:00,63446.84000000,63865.00000000,63063.32000000,63749.19000000,4369.38074600
2021-04-14 04:00:00,63749.19000000,64720.00000000,63605.85000000,64038.49000000,7361.12372200
2021-04-14 06:00:00,64038.48000000,64854.00000000,63915.00000000,64288.80000000,6890.57264000
2021-04-14 08:00:00,64288.80000000,64565.54000000,63012.84000000,63568.42000000,8740.04057200
2021-04-14 10:00:00,63568.41000000,64787.98000000,63431.98000000,64511.21000000,7141.71449900
2021-04-14 12:00:00,64509.48000000,64640.58000000,63597.23000000,63772.67000000,7436.45164900
2021-04-14 14:00:00,63777.69000000,63782.09000000,62345.67000000,63045.02000000,10352.52646700
2021-04-14 16:00:00,63045.03000000,63764.62000000,62231.49000000,62250.14000000,7662.15410800
2021-04-14 18:00:00,62250.14000000,62697.53000000,61301.00000000,62150.04000000,9752.21700600
2021-04-14 20:00:00,62150.03000000,62838.18000000,61873.51000000,62773.65000000,4115.75130600
2021-04-14 22:00:00,62773.65000000,63062.38000000,62550.00000000,62959.53000000,3802.12500200
2021-04-15 00:00:00,62959.53000000,63491.45000000,62610.49000000,62660.02000000,4509.98519200
2021-04-15 02:00:00,62660.01000000,63243.64000000,62333.55000000,63056.61000000,3892.32912200
2021-04-15 04:00:00,63056.62000000,63460.22000000,62706.40000000,63109.50000000,3588.47003400
2021-04-15 06:00:00,63109.49000000,63299.00000000,62721.16000000,62842.56000000,3739.04875900
2021-04-15 08:00:00,62842.56000000,63137.92000000,62492.46000000,62615.42000000,4117.52231100
2021-04-15 10:00:00,62615.41000000,62732.78000000,62020.00000000,62361.12000000,4398.57176300
2021-04-15 12:00:00,62359.11000000,63074.05000000,62347.36000000,62918.66000000,4152.57553000
2021-04-15 14:00:00,62918.66000000,62993.53000000,62384.79000000,62715.18000000,4360.26359600
2021-04-15 16:00:00,62715.17000000,62980.00000000,62308.00000000,62581.43000000,4330.96094100
2021-04-15 18:00:00,62581.42000000,63573.02000000,62500.41000000,63363.29000000,5760.19695000
2021-04-15 20:00:00,63363.29000000,63800.00000000,63181.37000000,63369.50000000,5085.98997100
2021-04-15 22:00:00,63369.51000000,63518.22000000,62963.78000000,63159.98000000,3713.78617100
2021-04-16 00:00:00,63158.74000000,63520.61000000,62684.01000000,63015.01000000,7025.09149900
2021-04-16 02:00:00,63015.01000000,63211.70000000,62716.80000000,62937.91000000,6158.71653400
2021-04-16 04:00:00,62942.41000000,62961.81000000,61415.40000000,61799.59000000,10266.20462800
