Open Time,Open,High,Low,Close,Volume
2024-10-16 11:50:00,68208.00000000,68261.79000000,67921.54000000,67986.05000000,485.75342000
2024-10-16 11:55:00,67986.05000000,68091.95000000,67894.72000000,67894.72000000,255.36140000
2024-10-16 12:00:00,67894.73000000,67978.00000000,67670.00000000,67945.99000000,373.11807000
2024-10-16 12:05:00,67945.98000000,68058.00000000,67814.00000000,67867.98000000,214.14359000
2024-10-16 12:10:00,67867.98000000,68012.00000000,67867.98000000,67936.00000000,141.96336000
2024-10-16 12:15:00,67936.00000000,67960.00000000,67793.87000000,67824.19000000,168.11183000
2024-10-16 12:20:00,67824.20000000,67920.00000000,67824.19000000,67887.33000000,265.11026000
2024-10-16 12:25:00,67887.33000000,68000.00000000,67880.66000000,67999.99000000,155.47879000
2024-10-16 12:30:00,68000.00000000,68000.00000000,67924.35000000,67950.01000000,84.40711000
2024-10-16 12:35:00,67950.01000000,67990.13000000,67860.00000000,67934.67000000,124.35262000
2024-10-16 12:40:00,67934.68000000,67946.58000000,67842.01000000,67894.69000000,88.26046000
2024-10-16 12:45:00,67894.69000000,67928.00000000,67772.91000000,67879.99000000,137.96749000
2024-10-16 12:50:00,67879.98000000,67961.65000000,67809.22000000,67823.02000000,106.27618000
2024-10-16 12:55:00,67823.02000000,67865.00000000,67765.32000000,67832.00000000,260.45275000
2024-10-16 13:00:00,67832.00000000,67939.19000000,67762.00000000,67932.27000000,101.57439000
2024-10-16 13:05:00,67932.28000000,67962.00000000,67768.96000000,67809.61000000,232.52051000
2024-10-16 13:10:00,67809.62000000,67848.23000000,67755.00000000,67777.36000000,84.54464000
2024-10-16 13:15:00,67777.36000000,67830.00000000,67740.40000000,67763.78000000,137.66942000
2024-10-16 13:20:00,67763.79000000,67840.00000000,67737.18000000,67832.03000000,87.91746000
2024-10-16 13:25:00,67832.02000000,67890.00000000,67816.00000000,67851.44000000,62.30774000
2024-10-16 13:30:00,67851.45000000,67892.31000000,67539.82000000,67878.99000000,265.61097000
2024-10-16 13:35:00,67878.99000000,67887.49000000,67252.19000000,67267.99000000,423.52543000
2024-10-16 13:40:00,67267.99000000,67493.09000000,67117.18000000,67233.96000000,423.39630000
2024-10-16 13:45:00,67233.96000000,67451.95000000,67150.02000000,67373.86000000,296.02670000
2024-10-16 13:50:00,67373.85000000,67382.00000000,67239.90000000,67377.76000000,138.06194000
2024-10-16 13:55:00,67377.75000000,67452.79000000,67300.00000000,67386.00000000,130.75773000
2024-10-16 14:00:00,67386.00000000,67644.28000000,67346.00000000,67642.00000000,234.09404000
2024-10-16 14:05:00,67642.00000000,68020.00000000,67494.25000000,67983.60000000,501.48352000
2024-10-16 14:10:00,67983.61000000,68015.99000000,67800.10000000,67892.01000000,231.95211000
2024-10-16 14:15:00,67892.01000000,68308.91000000,67892.01000000,68091.23000000,527.26515000
2024-10-16 14:20:00,68091.23000000,68209.20000000,67866.00000000,68074.35000000,493.91815000
2024-10-16 14:25:00,68074.36000000,68144.00000000,67748.00000000,67748.00000000,186.13855000
2024-10-16 14:30:00,67748.00000000,67857.91000000,67603.50000000,67854.00000000,250.48316000
2024-10-16 14:35:00,67854.00000000,67867.92000000,67462.00000000,67467.30000000,253.15206000
2024-10-16 14:40:00,67466.02000000,67518.87000000,67415.18000000,67483.93000000,136.06033000
2024-10-16 14:45:00,67483.93000000,67754.20000000,67400.00000000,67745.08000000,147.53977000
2024-10-16 14:50:00,67745.08000000,67872.54000000,67618.61000000,67726.00000000,286.76479000
2024-10-16 14:55:00,67726.00000000,67740.82000000,67560.03000000,67671.91000000,189.33637000
2024-10-16 15:00:00,67671.91000000,67722.00000000,67500.22000000,67508.01000000,164.09647000
2024-10-16 15:05:00,67508.01000000,67588.00000000,67391.01000000,67587.98000000,112.53980000
2024-10-16 15:10:00,67587.99000000,67750.00000000,67583.93000000,67717.20000000,144.57743000
2024-10-16 15:15:00,67717.20000000,67858.00000000,67717.20000000,67789.99000000,135.21893000
2024-10-16 15:20:00,67790.00000000,67992.00000000,67790.00000000,67895.67000000,158.49719000
2024-10-16 15:25:00,67895.68000000,67968.00000000,67825.00000000,67968.00000000,91.35365000
2024-10-16 15:30:00,67967.99000000,68050.00000000,67867.26000000,67898.00000000,131.40746000
2024-10-16 15:35:00,67898.00000000,67987.99000000,67840.00000000,67857.49000000,107.92590000
2024-10-16 15:40:00,67857.50000000,67960.00000000,67857.49000000,67876.00000000,86.02581000
2024-10-16 15:45:00,67876.00000000,67876.01000000,67670.00000000,67758.01000000,128.46237000
2024-10-16 15:50:00,67758.01000000,67822.00000000,67714.00000000,67773.99000000,72.16940000
2024-10-16 15:55:00,67773.99000000,67816.00000000,67711.14000000,67749.99000000,68.19245000
2024-10-16 16:00:00,67750.00000000,67929.99000000,67734.01000000,67820.01000000,98.15381000
2024-10-16 16:05:00,67820.01000000,67860.00000000,67626.00000000,67787.87000000,106.66950000
2024-10-16 16:10:00,67787.87000000,67870.00000000,67670.88000000,67694.50000000,131.34898000
2024-10-16 16:15:00,67694.50000000,67694.51000000,67510.00000000,67602.50000000,224.14958000
2024-10-16 16:20:00,67602.50000000,67770.00000000,67572.01000000,67690.00000000,92.72505000
2024-10-16 16:25:00,67690.00000000,67733.41000000,67627.08000000,67680.34000000,69.74448000
2024-10-16 16:30:00,67680.35000000,67705.99000000,67500.00000000,67500.00000000,96.49018000
2024-10-16 16:35:00,67500.01000000,67660.00000000,67482.00000000,67637.99000000,115.51875000
2024-10-16 16:40:00,67637.99000000,67670.00000000,67562.50000000,67573.99000000,62.79293000
2024-10-16 16:45:00,67573.99000000,67668.98000000,67539.16000000,67624.00000000,60.71225000
2024-10-16 16:50:00,67624.01000000,67810.00000000,67624.01000000,67809.99000000,64.88567000
2024-10-16 16:55:00,67810.00000000,67833.84000000,67762.58000000,67823.88000000,52.63838000
2024-10-16 17:00:00,67823.88000000,67830.00000000,67686.00000000,67745.81000000,73.32366000
2024-10-16 17:05:00,67745.81000000,67820.00000000,67700.00000000,67709.99000000,74.36593000
2024-10-16 17:10:00,67709.99000000,67808.00000000,67708.56000000,67795.98000000,34.41915000
2024-10-16 17:15:00,67795.99000000,67884.00000000,67776.68000000,67776.69000000,66.75963000
2024-10-16 17:20:00,67776.68000000,67893.55000000,67776.68000000,67878.78000000,48.78588000
2024-10-16 17:25:00,67878.78000000,67956.00000000,67840.00000000,67846.00000000,65.28478000
2024-10-16 17:30:00,67846.00000000,67984.00000000,67845.99000000,67983.99000000,56.62317000
2024-10-16 17:35:00,67984.00000000,68032.00000000,67937.94000000,67940.01000000,117.80370000
2024-10-16 17:40:00,67940.00000000,68080.00000000,67917.23000000,68022.01000000,155.75678000
2024-10-16 17:45:00,68022.01000000,68100.00000000,68001.50000000,68057.52000000,155.16050000
2024-10-16 17:50:00,68057.52000000,68080.00000000,67894.06000000,67899.99000000,75.27795000
2024-10-16 17:55:00,67900.00000000,67979.69000000,67899.99000000,67942.00000000,59.72015000
2024-10-16 18:00:00,67942.00000000,68050.00000000,67906.00000000,68039.26000000,63.17047000
2024-10-16 18:05:00,68039.27000000,68064.00000000,67898.00000000,67977.11000000,71.30731000
2024-10-16 18:10:00,67977.10000000,67992.00000000,67904.03000000,67910.00000000,40.47519000
2024-10-16 18:15:00,67909.99000000,67946.00000000,67856.00000000,67930.00000000,39.65564000
2024-10-16 18:20:00,67930.00000000,68024.00000000,67910.53000000,67990.99000000,101.06048000
2024-10-16 18:25:00,67990.99000000,68009.44000000,67926.00000000,68009.44000000,39.19085000
2024-10-16 18:30:00,68009.44000000,68051.43000000,67898.01000000,67898.01000000,66.42254000
2024-10-16 18:35:00,67898.01000000,67903.50000000,67808.00000000,67840.00000000,41.44502000
2024-10-16 18:40:00,67840.00000000,67844.00000000,67792.56000000,67804.63000000,63.37011000
2024-10-16 18:45:00,67804.62000000,67860.00000000,67782.35000000,67830.60000000,48.99892000
2024-10-16 18:50:00,67830.80000000,67909.10000000,67784.00000000,67852.47000000,67.15955000
2024-10-16 18:55:00,67852.47000000,67852.47000000,67780.32000000,67822.74000000,46.00883000
2024-10-16 19:00:00,67822.73000000,67822.73000000,67700.00000000,67722.17000000,62.80868000
2024-10-16 19:05:00,67722.16000000,67909.10000000,67722.16000000,67909.09000000,50.44895000
2024-10-16 19:10:00,67909.09000000,67921.60000000,67870.00000000,67921.59000000,42.20179000
2024-10-16 19:15:00,67921.60000000,67952.84000000,67862.00000000,67890.00000000,69.26000000
2024-10-16 19:20:00,67890.00000000,67905.99000000,67840.00000000,67844.18000000,41.50462000
2024-10-16 19:25:00,67844.17000000,67890.00000000,67816.00000000,67848.48000000,80.30540000
2024-10-16 19:30:00,67848.49000000,67876.00000000,67790.00000000,67842.00000000,43.87361000
2024-10-16 19:35:00,67842.00000000,67842.00000000,67764.00000000,67795.99000000,50.68732000
2024-10-16 19:40:00,67795.99000000,67807.26000000,67643.24000000,67721.02000000,126.83359000
2024-10-16 19:45:00,67721.01000000,67725.94000000,67679.10000000,67695.66000000,62.26626000
2024-10-16 19:50:00,67695.66000000,67818.19000000,67694.01000000,67817.91000000,39.19875000
2024-10-16 19:55:00,67817.91000000,67845.93000000,67726.00000000,67728.00000000,58.56502000
2024-10-16 20:00:00,67728.01000000,67780.00000000,67668.00000000,67780.00000000,68.84492000
2024-10-16 20:05:00,67780.00000000,67890.00000000,67736.00000000,67889.99000000,58.70190000
2024-10-16 20:10:00,67890.00000000,67940.00000000,67861.90000000,67868.29000000,36.00860000
2024-10-16 20:15:00,67868.30000000,67895.14000000,67826.50000000,67882.00000000,33.00862000
2024-10-16 20:20:00,67881.99000000,67906.88000000,67831.21000000,67840.01000000,39.33915000
2024-10-16 20:25:00,67840.01000000,67885.72000000,67835.57000000,67856.00000000,28.08569000
2024-10-16 20:30:00,67856.01000000,67899.99000000,67820.00000000,67888.01000000,54.20700000
2024-10-16 20:35:00,67888.01000000,67916.79000000,67872.48000000,67916.79000000,36.30728000
2024-10-16 20:40:00,67916.79000000,67928.92000000,67892.67000000,67892.67000000,42.93771000
2024-10-16 20:45:00,67892.68000000,67954.03000000,67872.00000000,67872.00000000,66.67339000
2024-10-16 20:50:00,67872.01000000,67886.49000000,67738.23000000,67738.23000000,56.81393000
2024-10-16 20:55:00,67738.23000000,67738.23000000,67630.00000000,67630.01000000,73.92998000
2024-10-16 21:00:00,67630.01000000,67706.00000000,67614.01000000,67644.29000000,58.25496000
2024-10-16 21:05:00,67644.28000000,67667.18000000,67588.00000000,67627.53000000,48.55502000
2024-10-16 21:10:00,67627.54000000,67640.00000000,67580.03000000,67612.29000000,29.77184000
2024-10-16 21:15:00,67612.29000000,67636.70000000,67569.51000000,67582.00000000,31.42921000
2024-10-16 21:20:00,67582.00000000,67618.00000000,67544.23000000,67544.23000000,38.23234000
2024-10-16 21:25:00,67544.23000000,67610.00000000,67544.23000000,67610.00000000,25.82186000
2024-10-16 21:30:00,67610.00000000,67610.00000000,67560.00000000,67590.00000000,20.91211000
2024-10-16 21:35:00,67589.99000000,67607.90000000,67560.31000000,67560.31000000,14.48218000
2024-10-16 21:40:00,67560.32000000,67590.00000000,67540.98000000,67540.99000000,26.13964000
2024-10-16 21:45:00,67540.98000000,67564.11000000,67525.26000000,67562.96000000,38.20753000
2024-10-16 21:50:00,67562.95000000,67562.96000000,67521.06000000,67528.51000000,13.38606000
2024-10-16 21:55:00,67528.51000000,67597.99000000,67500.00000000,67566.90000000,49.54086000
2024-10-16 22:00:00,67566.90000000,67675.46000000,67563.84000000,67654.07000000,80.67385000
2024-10-16 22:05:00,67654.07000000,67690.31000000,67630.50000000,67633.53000000,41.49502000
2024-10-16 22:10:00,67633.53000000,67686.97000000,67626.99000000,67686.97000000,37.35837000
2024-10-16 22:15:00,67686.99000000,67712.62000000,67686.98000000,67691.27000000,25.25957000
2024-10-16 22:20:00,67691.28000000,67699.99000000,67648.00000000,67648.00000000,68.63778000
2024-10-16 22:25:00,67648.00000000,67682.00000000,67648.00000000,67679.99000000,34.25248000
2024-10-16 22:30:00,67680.00000000,67753.00000000,67670.05000000,67752.99000000,24.82102000
2024-10-16 22:35:00,67753.00000000,67786.50000000,67748.07000000,67785.99000000,22.54794000
2024-10-16 22:40:00,67785.99000000,67860.00000000,67785.98000000,67798.01000000,25.71997000
2024-10-16 22:45:00,67798.01000000,67830.00000000,67766.66000000,67766.67000000,22.10510000
2024-10-16 22:50:00,67766.66000000,67800.00000000,67740.00000000,67800.00000000,12.73851000
2024-10-16 22:55:00,67800.00000000,67800.00000000,67766.66000000,67790.01000000,18.30713000
2024-10-16 23:00:00,67790.00000000,67827.48000000,67721.84000000,67743.54000000,46.45292000
2024-10-16 23:05:00,67743.53000000,67743.54000000,67682.86000000,67729.61000000,15.06762000
2024-10-16 23:10:00,67729.62000000,67749.31000000,67729.61000000,67729.63000000,11.10874000
2024-10-16 23:15:00,67729.62000000,67763.45000000,67664.00000000,67675.28000000,19.84702000
2024-10-16 23:20:00,67675.29000000,67684.00000000,67648.22000000,67648.22000000,19.09836000
2024-10-16 23:25:00,67648.22000000,67662.00000000,67611.18000000,67662.00000000,27.71272000
2024-10-16 23:30:00,67663.29000000,67766.50000000,67663.29000000,67761.74000000,46.98349000
2024-10-16 23:35:00,67761.74000000,67770.00000000,67712.96000000,67715.99000000,52.42443000
2024-10-16 23:40:00,67716.00000000,67730.00000000,67657.99000000,67658.00000000,54.87624000
2024-10-16 23:45:00,67657.99000000,67668.98000000,67616.27000000,67624.39000000,31.84834000
2024-10-16 23:50:00,67624.39000000,67660.00000000,67602.34000000,67657.44000000,24.67417000
2024-10-16 23:55:00,67657.45000000,67657.45000000,67609.00000000,67620.01000000,17.18914000
2024-10-17 00:00:00,67620.00000000,67732.99000000,67620.00000000,67732.99000000,29.93705000
2024-10-17 00:05:00,67732.98000000,67798.56000000,67700.00000000,67721.75000000,50.73466000
2024-10-17 00:10:00,67721.75000000,67721.75000000,67690.66000000,67707.21000000,18.15148000
2024-10-17 00:15:00,67707.20000000,67727.12000000,67580.00000000,67697.10000000,44.97697000
2024-10-17 00:20:00,67697.10000000,67762.21000000,67671.42000000,67689.99000000,29.17249000
2024-10-17 00:25:00,67689.99000000,67780.00000000,67671.42000000,67769.43000000,29.01845000
2024-10-17 00:30:00,67769.43000000,67920.00000000,67769.43000000,67909.99000000,73.03716000
2024-10-17 00:35:00,67910.00000000,67939.40000000,67876.04000000,67923.96000000,51.31338000
2024-10-17 00:40:00,67923.95000000,67923.95000000,67868.04000000,67898.00000000,37.74821000
2024-10-17 00:45:00,67897.99000000,67909.06000000,67800.00000000,67817.52000000,29.01682000
2024-10-17 00:50:00,67817.51000000,67817.52000000,67703.98000000,67704.01000000,19.38865000
2024-10-17 00:55:00,67704.00000000,67723.96000000,67684.21000000,67709.99000000,24.97221000
2024-10-17 01:00:00,67709.99000000,67796.29000000,67676.00000000,67793.85000000,44.40162000
2024-10-17 01:05:00,67793.85000000,67828.00000000,67723.07000000,67727.99000000,33.39794000
2024-10-17 01:10:00,67728.00000000,67751.12000000,67680.00000000,67712.65000000,36.72787000
2024-10-17 01:15:00,67712.65000000,67718.00000000,67640.00000000,67687.72000000,47.96439000
2024-10-17 01:20:00,67687.72000000,67700.00000000,67632.42000000,67632.42000000,37.17278000
2024-10-17 01:25:00,67632.43000000,67647.62000000,67617.22000000,67634.38000000,48.65856000
2024-10-17 01:30:00,67634.37000000,67634.37000000,67412.00000000,67442.00000000,226.38202000
2024-10-17 01:35:00,67442.00000000,67522.99000000,67406.99000000,67518.14000000,64.82029000
2024-10-17 01:40:00,67518.14000000,67596.00000000,67480.95000000,67594.64000000,64.96953000
2024-10-17 01:45:00,67594.63000000,67776.00000000,67562.01000000,67765.99000000,61.82583000
2024-10-17 01:50:00,67765.99000000,67899.99000000,67742.40000000,67774.00000000,111.43419000
2024-10-17 01:55:00,67773.99000000,67894.00000000,67760.00000000,67893.98000000,61.47220000
2024-10-17 02:00:00,67893.98000000,67908.48000000,67806.00000000,67814.27000000,70.55281000
2024-10-17 02:05:00,67814.27000000,67828.00000000,67760.13000000,67814.79000000,62.87413000
2024-10-17 02:10:00,67814.80000000,67814.80000000,67684.00000000,67684.01000000,39.18217000
2024-10-17 02:15:00,67684.00000000,67690.00000000,67520.00000000,67535.99000000,76.44184000
2024-10-17 02:20:00,67535.98000000,67567.50000000,67516.00000000,67537.33000000,47.93568000
2024-10-17 02:25:00,67537.33000000,67588.36000000,67520.00000000,67560.01000000,73.71194000
2024-10-17 02:30:00,67560.01000000,67617.99000000,67516.00000000,67617.98000000,75.36067000
2024-10-17 02:35:00,67617.98000000,67618.00000000,67506.07000000,67506.07000000,39.99785000
2024-10-17 02:40:00,67506.07000000,67522.12000000,67408.00000000,67514.02000000,109.80795000
2024-10-17 02:45:00,67514.02000000,67552.39000000,67486.00000000,67486.01000000,39.39607000
2024-10-17 02:50:00,67486.01000000,67503.13000000,67429.95000000,67467.85000000,56.05907000
2024-10-17 02:55:00,67467.85000000,67486.00000000,67441.00000000,67472.01000000,57.12317000
2024-10-17 03:00:00,67472.01000000,67525.11000000,67444.55000000,67483.62000000,41.79854000
2024-10-17 03:05:00,67483.62000000,67483.63000000,67438.00000000,67469.98000000,45.77441000
2024-10-17 03:10:00,67469.99000000,67513.21000000,67451.00000000,67513.21000000,38.39985000
2024-10-17 03:15:00,67513.21000000,67543.45000000,67490.01000000,67543.44000000,28.38367000
2024-10-17 03:20:00,67543.45000000,67635.98000000,67543.45000000,67590.43000000,35.66238000
2024-10-17 03:25:00,67590.43000000,67590.44000000,67532.00000000,67588.00000000,31.45835000
2024-10-17 03:30:00,67588.00000000,67588.00000000,67532.01000000,67548.02000000,34.91024000
2024-10-17 03:35:00,67548.02000000,67630.00000000,67544.02000000,67629.99000000,39.27319000
2024-10-17 03:40:00,67629.99000000,67658.00000000,67612.00000000,67621.89000000,30.59770000
