Open Time,Open,High,Low,Close,Volume
2024-10-17 00:00:00,67620.00000000,67939.40000000,67406.99000000,67893.98000000,1276.69475000
2024-10-17 02:00:00,67893.98000000,67908.48000000,67408.00000000,67601.40000000,1227.08736000
2024-10-17 04:00:00,67601.40000000,67601.40000000,67260.00000000,67340.82000000,1204.99237000
2024-10-17 06:00:00,67340.81000000,67504.49000000,67087.35000000,67303.18000000,2347.91172000
2024-10-17 08:00:00,67303.18000000,67530.01000000,67185.16000000,67191.40000000,1687.19981000
2024-10-17 10:00:00,67191.41000000,67295.40000000,66741.09000000,66872.43000000,3153.50438000
2024-10-17 12:00:00,66872.44000000,67354.94000000,66669.00000000,67021.99000000,2700.79820000
2024-10-17 14:00:00,67021.99000000,67680.00000000,66666.00000000,67590.66000000,3943.21863000
2024-10-17 16:00:00,67590.67000000,67590.67000000,67122.68000000,67290.00000000,2897.82928000
2024-10-17 18:00:00,67290.00000000,67308.82000000,66720.00000000,66840.00000000,2466.30246000
2024-10-17 20:00:00,66840.00000000,67149.50000000,66827.68000000,67084.00000000,788.26407000
2024-10-17 22:00:00,67084.01000000,67480.00000000,67084.01000000,67421.78000000,1634.42558000
2024-10-18 00:00:00,67421.78000000,68260.92000000,67192.36000000,68085.50000000,2764.23174000
2024-10-18 02:00:00,68085.50000000,68142.00000000,67522.00000000,67555.40000000,2051.44789000
2024-10-18 04:00:00,67555.41000000,68050.00000000,67544.00000000,68000.79000000,1338.21795000
2024-10-18 06:00:00,68000.79000000,68378.95000000,67864.00000000,67969.70000000,3097.81992000
2024-10-18 08:00:00,67969.69000000,68050.00000000,67763.26000000,67802.00000000,1394.67517000
2024-10-18 10:00:00,67802.00000000,68028.44000000,67674.98000000,67702.00000000,2209.78451000
2024-10-18 12:00:00,67702.00000000,68196.00000000,67642.71000000,68196.00000000,1807.57063000
2024-10-18 14:00:00,68195.99000000,68870.68000000,67936.18000000,68735.35000000,7174.36351000
2024-10-18 16:00:00,68735.34000000,68908.05000000,68360.00000000,68710.14000000,2787.13379000
2024-10-18 18:00:00,68710.13000000,69000.00000000,68560.00000000,68608.01000000,2307.13961000
2024-10-18 20:00:00,68608.01000000,68690.00000000,68230.00000000,68412.00000000,1055.61199000
2024-10-18 22:00:00,68412.00000000,68470.00000000,68204.10000000,68428.00000000,737.63829000
2024-10-19 00:00:00,68427.99000000,68480.00000000,68303.03000000,68340.02000000,632.67942000
2024-10-19 02:00:00,68340.02000000,68693.26000000,68334.00000000,68450.01000000,744.05685000
2024-10-19 04:00:00,68450.00000000,68560.00000000,68326.00000000,68390.01000000,547.22127000
2024-10-19 06:00:00,68390.01000000,68439.00000000,68302.31000000,68346.54000000,566.45188000
2024-10-19 08:00:00,68346.54000000,68475.70000000,68346.54000000,68352.00000000,654.42033000
2024-10-19 10:00:00,68352.00000000,68380.00000000,68090.30000000,68090.30000000,1000.94252000
2024-10-19 12:00:00,68090.30000000,68268.32000000,68088.00000000,68114.70000000,525.79855000
2024-10-19 14:00:00,68114.71000000,68350.00000000,68114.70000000,68226.93000000,821.11027000
2024-10-19 16:00:00,68226.94000000,68227.54000000,68010.00000000,68121.99000000,572.88950000
2024-10-19 18:00:00,68121.99000000,68242.43000000,68094.40000000,68181.98000000,446.70546000
2024-10-19 20:00:00,68181.98000000,68345.41000000,68168.45000000,68222.43000000,942.07184000
2024-10-19 22:00:00,68222.43000000,68413.96000000,68203.18000000,68378.00000000,739.31948000
2024-10-20 00:00:00,68377.99000000,68446.00000000,68155.00000000,68158.00000000,657.52543000
2024-10-20 02:00:00,68158.00000000,68220.00000000,68100.00000000,68188.00000000,397.19481000
2024-10-20 04:00:00,68188.01000000,68316.00000000,68180.99000000,68214.00000000,414.06509000
2024-10-20 06:00:00,68213.99000000,68433.50000000,68176.26000000,68378.00000000,1026.97796000
2024-10-20 08:00:00,68378.01000000,68500.00000000,68355.00000000,68434.20000000,694.00098000
2024-10-20 10:00:00,68434.20000000,68458.30000000,68374.01000000,68420.01000000,436.41970000
2024-10-20 12:00:00,68420.01000000,68486.00000000,68198.22000000,68451.85000000,1035.46687000
2024-10-20 14:00:00,68451.85000000,68772.70000000,68366.00000000,68625.99000000,1989.53650000
2024-10-20 16:00:00,68625.99000000,68660.00000000,68422.00000000,68562.00000000,662.25089000
2024-10-20 18:00:00,68562.01000000,68653.50000000,68495.99000000,68508.29000000,475.13402000
2024-10-20 20:00:00,68508.30000000,68900.00000000,68461.93000000,68770.00000000,946.42959000
2024-10-20 22:00:00,68770.00000000,69400.00000000,68600.00000000,69031.99000000,3707.47194000
2024-10-21 00:00:00,69032.00000000,69519.52000000,68972.56000000,69210.89000000,2238.65702000
2024-10-21 02:00:00,69210.88000000,69266.64000000,68588.51000000,68939.99000000,1786.69259000
2024-10-21 04:00:00,68940.00000000,69185.18000000,68795.75000000,68979.97000000,1137.07196000
2024-10-21 06:00:00,68979.96000000,69146.51000000,68488.33000000,68514.00000000,1519.97060000
2024-10-21 08:00:00,68513.99000000,68661.00000000,68119.01000000,68378.00000000,2110.97208000
2024-10-21 10:00:00,68377.99000000,68482.87000000,68169.02000000,68238.01000000,2133.24444000
2024-10-21 12:00:00,68238.00000000,68328.68000000,67152.00000000,67312.00000000,6243.92936000
2024-10-21 14:00:00,67312.01000000,67620.25000000,66840.67000000,67341.02000000,6570.72900000
2024-10-21 16:00:00,67341.02000000,67669.62000000,66894.00000000,67526.01000000,3022.97905000
2024-10-21 18:00:00,67526.00000000,67941.17000000,67035.04000000,67763.00000000,2518.18670000
2024-10-21 20:00:00,67763.99000000,67933.79000000,67624.18000000,67803.21000000,884.29428000
2024-10-21 22:00:00,67803.21000000,67878.78000000,67366.66000000,67377.50000000,1207.69476000
2024-10-22 00:00:00,67377.50000000,67538.00000000,66571.42000000,67508.29000000,3102.73282000
2024-10-22 02:00:00,67508.29000000,67694.92000000,67269.32000000,67390.02000000,1427.49854000
2024-10-22 04:00:00,67390.01000000,67642.23000000,67278.02000000,67579.99000000,991.79225000
2024-10-22 06:00:00,67579.99000000,67800.00000000,67386.04000000,67402.00000000,1590.90004000
2024-10-22 08:00:00,67402.00000000,67402.14000000,66740.00000000,66960.02000000,3458.76694000
2024-10-22 10:00:00,66960.02000000,67526.67000000,66868.53000000,67299.15000000,2494.16301000
2024-10-22 12:00:00,67299.15000000,67474.23000000,66644.18000000,66998.21000000,2792.26295000
2024-10-22 14:00:00,66998.21000000,67693.34000000,66828.00000000,67282.27000000,3441.32224000
2024-10-22 16:00:00,67282.27000000,67435.00000000,66920.00000000,67331.58000000,1921.35341000
2024-10-22 18:00:00,67331.58000000,67635.72000000,67246.79000000,67482.98000000,1707.99326000
2024-10-22 20:00:00,67482.99000000,67575.57000000,67415.30000000,67534.85000000,692.56823000
2024-10-22 22:00:00,67534.85000000,67836.01000000,67292.00000000,67426.00000000,977.60899000
2024-10-23 00:00:00,67426.01000000,67472.83000000,67130.43000000,67348.46000000,971.42430000
2024-10-23 02:00:00,67348.46000000,67386.93000000,66890.00000000,67082.10000000,1220.62551000
2024-10-23 04:00:00,67082.10000000,67249.84000000,66999.99000000,67087.06000000,860.30525000
2024-10-23 06:00:00,67087.06000000,67302.83000000,66800.00000000,66852.34000000,1344.73941000
2024-10-23 08:00:00,66852.33000000,67048.00000000,66200.00000000,66516.00000000,2834.81650000
2024-10-23 10:00:00,66515.99000000,66643.50000000,66276.04000000,66414.00000000,1843.34693000
2024-10-23 12:00:00,66414.00000000,66910.15000000,66105.00000000,66800.00000000,2930.26002000
2024-10-23 14:00:00,66799.99000000,66878.79000000,65923.01000000,66223.44000000,3625.19609000
2024-10-23 16:00:00,66223.45000000,66288.00000000,65637.00000000,65723.32000000,3572.70988000
2024-10-23 18:00:00,65723.31000000,66573.58000000,65260.00000000,66472.00000000,4174.96531000
2024-10-23 20:00:00,66472.00000000,66683.34000000,66338.99000000,66414.01000000,1099.68418000
2024-10-23 22:00:00,66414.00000000,66807.37000000,66351.58000000,66668.65000000,1052.16732000
2024-10-24 00:00:00,66668.65000000,67612.12000000,66510.00000000,67268.17000000,2773.56714000
2024-10-24 02:00:00,67268.17000000,67507.60000000,67157.09000000,67213.16000000,1295.56548000
2024-10-24 04:00:00,67213.16000000,67479.55000000,67210.26000000,67364.00000000,949.68767000
2024-10-24 06:00:00,67364.01000000,67475.00000000,67068.75000000,67123.08000000,1218.55885000
2024-10-24 08:00:00,67123.09000000,67260.61000000,66700.00000000,66876.00000000,1770.33836000
2024-10-24 10:00:00,66875.99000000,67322.26000000,66852.04000000,67285.99000000,1857.23693000
2024-10-24 12:00:00,67286.00000000,67998.00000000,67262.00000000,67905.99000000,2822.49570000
2024-10-24 14:00:00,67906.00000000,67980.00000000,67529.18000000,67701.22000000,2734.19584000
2024-10-24 16:00:00,67701.21000000,67859.50000000,67350.01000000,67653.44000000,1677.94989000
2024-10-24 18:00:00,67653.45000000,68323.00000000,67627.50000000,68309.79000000,2340.24805000
2024-10-24 20:00:00,68309.79000000,68850.00000000,67978.04000000,68348.01000000,2144.66670000
2024-10-24 22:00:00,68348.00000000,68557.99000000,68055.75000000,68198.28000000,1005.32816000
2024-10-25 00:00:00,68198.27000000,68286.56000000,67845.01000000,67969.70000000,1111.67223000
2024-10-25 02:00:00,67969.70000000,68234.34000000,67836.00000000,68008.00000000,991.79565000
2024-10-25 04:00:00,68007.99000000,68045.36000000,67574.92000000,67757.21000000,1446.12116000
2024-10-25 06:00:00,67757.21000000,67860.00000000,67250.00000000,67531.97000000,1793.12696000
2024-10-25 08:00:00,67531.96000000,67878.00000000,67286.28000000,67837.28000000,1941.84081000
2024-10-25 10:00:00,67837.29000000,68183.78000000,67678.00000000,68105.79000000,1490.75453000
2024-10-25 12:00:00,68105.79000000,68427.62000000,67737.61000000,68334.00000000,1876.91554000
2024-10-25 14:00:00,68334.01000000,68771.49000000,67429.87000000,67690.01000000,4186.88529000
2024-10-25 16:00:00,67690.01000000,67890.52000000,66770.70000000,66836.01000000,4164.91605000
2024-10-25 18:00:00,66836.00000000,67585.87000000,66006.60000000,66850.00000000,8654.64557000
2024-10-25 20:00:00,66849.99000000,67297.90000000,66620.38000000,67297.90000000,1539.36654000
2024-10-25 22:00:00,67297.89000000,67392.52000000,65596.29000000,66698.33000000,5281.67092000
2024-10-26 00:00:00,66698.32000000,66859.76000000,66543.46000000,66711.99000000,2101.48469000
2024-10-26 02:00:00,66711.99000000,67050.20000000,66439.90000000,66914.00000000,1583.52079000
2024-10-26 04:00:00,66914.00000000,67223.92000000,66784.26000000,67132.00000000,941.99685000
2024-10-26 06:00:00,67131.99000000,67240.02000000,66995.61000000,67007.99000000,686.86831000
2024-10-26 08:00:00,67007.99000000,67264.34000000,66997.52000000,67054.75000000,561.93839000
2024-10-26 10:00:00,67054.76000000,67177.38000000,66953.02000000,67138.00000000,929.93649000
2024-10-26 12:00:00,67138.00000000,67180.00000000,66867.96000000,66894.00000000,1266.90326000
2024-10-26 14:00:00,66894.00000000,67010.00000000,66744.00000000,66886.49000000,1343.87930000
2024-10-26 16:00:00,66886.49000000,67140.00000000,66788.00000000,67062.00000000,898.27154000
2024-10-26 18:00:00,67062.01000000,67181.82000000,67027.14000000,67177.99000000,420.03294000
2024-10-26 20:00:00,67178.00000000,67454.55000000,67103.45000000,67176.82000000,735.48680000
2024-10-26 22:00:00,67176.82000000,67235.69000000,67084.00000000,67092.76000000,372.58834000
2024-10-27 00:00:00,67092.76000000,67127.49000000,66913.73000000,67074.94000000,492.05777000
2024-10-27 02:00:00,67074.94000000,67325.46000000,67000.00000000,67289.57000000,493.98392000
2024-10-27 04:00:00,67289.57000000,67317.78000000,67120.00000000,67181.82000000,399.84984000
2024-10-27 06:00:00,67181.81000000,67230.67000000,67128.00000000,67204.01000000,269.10398000
2024-10-27 08:00:00,67204.00000000,67266.49000000,67101.04000000,67149.45000000,514.78602000
2024-10-27 10:00:00,67149.44000000,67194.00000000,67036.85000000,67128.04000000,574.64221000
2024-10-27 12:00:00,67128.03000000,67776.99000000,67121.45000000,67616.00000000,1270.40734000
2024-10-27 14:00:00,67616.00000000,67858.00000000,67608.00000000,67791.99000000,791.08392000
2024-10-27 16:00:00,67792.00000000,68000.00000000,67662.00000000,67759.70000000,981.68646000
2024-10-27 18:00:00,67759.70000000,67850.00000000,67540.88000000,67850.00000000,654.99286000
2024-10-27 20:00:00,67850.00000000,68195.11000000,67688.09000000,67930.01000000,827.42257000
2024-10-27 22:00:00,67930.02000000,68332.05000000,67930.02000000,68021.70000000,1383.17903000
2024-10-28 00:00:00,68021.69000000,68116.78000000,67740.11000000,67751.89000000,860.26659000
2024-10-28 02:00:00,67751.89000000,67991.28000000,67677.77000000,67727.59000000,888.24160000
2024-10-28 04:00:00,67727.59000000,67964.10000000,67618.00000000,67909.85000000,844.68492000
2024-10-28 06:00:00,67909.85000000,68680.00000000,67800.00000000,68415.52000000,2383.76065000
2024-10-28 08:00:00,68415.52000000,68614.09000000,68238.81000000,68574.00000000,1297.75349000
2024-10-28 10:00:00,68573.99000000,68833.57000000,68490.00000000,68753.78000000,1371.10185000
2024-10-28 12:00:00,68753.78000000,69280.00000000,68590.00000000,68819.99000000,4365.05841000
2024-10-28 14:00:00,68820.00000000,69100.00000000,68426.67000000,68494.20000000,3254.46788000
2024-10-28 16:00:00,68494.20000000,69208.43000000,68452.54000000,68984.00000000,2612.28142000
2024-10-28 18:00:00,68984.00000000,69900.00000000,68846.00000000,69629.98000000,5347.62480000
2024-10-28 20:00:00,69629.99000000,69797.99000000,69427.79000000,69791.00000000,1475.84679000
2024-10-28 22:00:00,69791.00000000,70270.00000000,69733.30000000,69962.21000000,4345.66619000
2024-10-29 00:00:00,69962.21000000,70387.97000000,69760.00000000,70310.58000000,1756.59927000
2024-10-29 02:00:00,70310.58000000,71587.88000000,70221.11000000,70938.14000000,7504.09606000
2024-10-29 04:00:00,70938.15000000,71139.22000000,70886.59000000,71039.99000000,2259.95002000
2024-10-29 06:00:00,71039.99000000,71370.00000000,70837.83000000,71017.97000000,3130.76757000
2024-10-29 08:00:00,71017.96000000,71344.00000000,70974.00000000,71301.42000000,1849.41206000
2024-10-29 10:00:00,71301.42000000,71578.95000000,71078.67000000,71452.01000000,2484.41171000
2024-10-29 12:00:00,71452.02000000,71825.75000000,70929.00000000,71804.00000000,3578.69094000
2024-10-29 14:00:00,71803.99000000,72429.99000000,71327.67000000,72402.01000000,7931.31886000
2024-10-29 16:00:00,72402.00000000,72990.00000000,72350.70000000,72721.50000000,7272.15984000
2024-10-29 18:00:00,72721.49000000,73620.12000000,72504.03000000,72536.16000000,7103.83617000
2024-10-29 20:00:00,72536.38000000,72670.47000000,71864.65000000,72289.98000000,3264.19567000
2024-10-29 22:00:00,72289.97000000,72978.90000000,72192.03000000,72736.42000000,1993.16777000
2024-10-30 00:00:00,72736.41000000,72785.72000000,72000.01000000,72415.36000000,1857.54748000
2024-10-30 02:00:00,72415.36000000,72634.50000000,72171.47000000,72234.00000000,1696.21202000
2024-10-30 04:00:00,72234.00000000,72513.03000000,72187.55000000,72498.00000000,1639.93115000
2024-10-30 06:00:00,72498.00000000,72610.00000000,72100.00000000,72227.99000000,1425.93924000
2024-10-30 08:00:00,72227.99000000,72588.00000000,72211.59000000,72576.01000000,1435.84395000
2024-10-30 10:00:00,72576.02000000,72604.97000000,71926.82000000,71983.99000000,1813.38359000
2024-10-30 12:00:00,71984.00000000,72140.34000000,71436.00000000,71966.00000000,4164.33421000
2024-10-30 14:00:00,71966.00000000,72470.00000000,71693.94000000,72061.34000000,3622.48543000
2024-10-30 16:00:00,72061.34000000,72197.50000000,71641.77000000,71894.72000000,1797.66054000
2024-10-30 18:00:00,71894.73000000,72150.00000000,71783.19000000,71822.01000000,1504.15885000
2024-10-30 20:00:00,71822.01000000,72961.00000000,71644.19000000,72388.10000000,4613.02584000
2024-10-30 22:00:00,72388.10000000,72700.00000000,72252.00000000,72344.74000000,1315.46826000
2024-10-31 00:00:00,72344.75000000,72455.49000000,72030.08000000,72370.00000000,1644.25147000
2024-10-31 02:00:00,72370.01000000,72599.99000000,72189.00000000,72353.74000000,1311.57530000
2024-10-31 04:00:00,72353.75000000,72384.17000000,72207.85000000,72282.00000000,996.99138000
2024-10-31 06:00:00,72282.01000000,72478.00000000,72150.00000000,72417.19000000,1303.56394000
2024-10-31 08:00:00,72417.19000000,72452.00000000,72149.79000000,72304.70000000,1214.15097000
2024-10-31 10:00:00,72304.70000000,72700.00000000,72222.00000000,72226.00000000,1915.07046000
2024-10-31 12:00:00,72226.00000000,72276.00000000,71110.00000000,71308.00000000,3804.39739000
2024-10-31 14:00:00,71308.00000000,71386.00000000,70431.77000000,70620.00000000,6586.95575000
2024-10-31 16:00:00,70620.01000000,70949.51000000,70355.93000000,70785.28000000,3357.64698000
2024-10-31 18:00:00,70785.28000000,70787.88000000,70036.00000000,70092.07000000,2629.87534000
2024-10-31 20:00:00,70092.07000000,70541.52000000,69685.76000000,70442.39000000,3035.04846000
2024-10-31 22:00:00,70442.39000000,70654.76000000,70174.09000000,70292.01000000,1552.57553000
2024-11-01 00:00:00,70292.01000000,70470.00000000,69313.74000000,69402.01000000,3012.16680000
2024-11-01 02:00:00,69402.00000000,69714.45000000,68830.00000000,69369.99000000,3723.91575000
2024-11-01 04:00:00,69369.99000000,69670.90000000,69342.01000000,69609.29000000,1112.31291000
